2026-04-08 22:31:50 | DEBUG    | src.utils.paths | project_root() -> D:\Year4\Semester 1\Capstone Project\Workspace\custom-simulated-patient
2026-04-08 22:33:20 | DEBUG    | pymongo.topology | {"message": "Server heartbeat started", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true}
2026-04-08 22:33:30 | DEBUG    | pymongo.topology | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true, "durationMS": 9984.000000000151, "reply": "{\"isWritablePrimary\": true, \"topologyVersion\": {\"processId\": {\"$oid\": \"69d6a6f15444a9d018f77a67\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"2026-04-08T19:33:30.892Z\"}, \"logicalSessionTimeoutMinutes\": 30, \"connectionId\": 7, \"maxWireVersion\": 27, \"ok\": 1.0}"}
2026-04-08 22:33:30 | DEBUG    | pymongo.topology | {"message": "Server heartbeat started", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true}
2026-04-08 22:33:40 | DEBUG    | pymongo.topology | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true, "durationMS": 10000.0, "reply": "{\"isWritablePrimary\": true, \"topologyVersion\": {\"processId\": {\"$oid\": \"69d6a6f15444a9d018f77a67\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"2026-04-08T19:33:40.894Z\"}, \"logicalSessionTimeoutMinutes\": 30, \"connectionId\": 7, \"maxWireVersion\": 27, \"ok\": 1.0}"}
2026-04-08 22:33:40 | DEBUG    | pymongo.topology | {"message": "Server heartbeat started", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true}
2026-04-08 22:33:50 | DEBUG    | pymongo.topology | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true, "durationMS": 10000.0, "reply": "{\"isWritablePrimary\": true, \"topologyVersion\": {\"processId\": {\"$oid\": \"69d6a6f15444a9d018f77a67\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"2026-04-08T19:33:50.895Z\"}, \"logicalSessionTimeoutMinutes\": 30, \"connectionId\": 7, \"maxWireVersion\": 27, \"ok\": 1.0}"}
2026-04-08 22:33:50 | DEBUG    | pymongo.topology | {"message": "Server heartbeat started", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true}
2026-04-08 22:34:00 | DEBUG    | pymongo.topology | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true, "durationMS": 10000.0, "reply": "{\"isWritablePrimary\": true, \"topologyVersion\": {\"processId\": {\"$oid\": \"69d6a6f15444a9d018f77a67\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"2026-04-08T19:34:00.896Z\"}, \"logicalSessionTimeoutMinutes\": 30, \"connectionId\": 7, \"maxWireVersion\": 27, \"ok\": 1.0}"}
2026-04-08 22:34:00 | DEBUG    | pymongo.topology | {"message": "Server heartbeat started", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true}
2026-04-08 22:34:10 | DEBUG    | pymongo.topology | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true, "durationMS": 10000.0, "reply": "{\"isWritablePrimary\": true, \"topologyVersion\": {\"processId\": {\"$oid\": \"69d6a6f15444a9d018f77a67\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"2026-04-08T19:34:10.896Z\"}, \"logicalSessionTimeoutMinutes\": 30, \"connectionId\": 7, \"maxWireVersion\": 27, \"ok\": 1.0}"}
2026-04-08 22:34:10 | DEBUG    | pymongo.topology | {"message": "Server heartbeat started", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true}
2026-04-08 22:34:20 | DEBUG    | pymongo.topology | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true, "durationMS": 10000.0, "reply": "{\"isWritablePrimary\": true, \"topologyVersion\": {\"processId\": {\"$oid\": \"69d6a6f15444a9d018f77a67\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"2026-04-08T19:34:20.898Z\"}, \"logicalSessionTimeoutMinutes\": 30, \"connectionId\": 7, \"maxWireVersion\": 27, \"ok\": 1.0}"}
2026-04-08 22:34:20 | DEBUG    | pymongo.topology | {"message": "Server heartbeat started", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true}
2026-04-08 22:34:27 | INFO     | api.routes.chat | Starting new session: condition='Depression', language='English'
2026-04-08 22:34:27 | DEBUG    | api.routes.chat | Generated session_id=742e761a-b158-4e53-9421-ecaeaa430954
2026-04-08 22:34:27 | INFO     | src.patient_sim.groq_patient_sim | Attempting to generate patient profile: condition='Depression', language='English'
2026-04-08 22:34:27 | DEBUG    | src.patient_sim.groq_patient_sim | Profile generation attempt 1/3
2026-04-08 22:34:28 | DEBUG    | groq._base_client | Request options: {'method': 'post', 'url': '/openai/v1/chat/completions', 'files': None, 'idempotency_key': 'stainless-python-retry-073c7273-ce49-491f-9ee2-813ee4e6a745', 'json_data': {'messages': [{'role': 'system', 'content': 'You are creating a psychiatric patient profile for medical training.\n\nCondition: Depression\nPatient language: English\n\nGenerate ONE realistic patient profile. Vary response_style and emotional_tone randomly each time.\n\nOutput ONLY valid JSON with these fields:\n- age (18-70)\n- gender ("male" or "female")\n- occupation (realistic job)\n- chief_complaint (what patient says about their main issue)\n- symptom_onset (when symptoms started)\n- symptom_severity ("mild", "moderate", or "severe")\n- relevant_life_events (list of 1-3 past events)\n- past_psychiatric_history (previous treatment or "none")\n- current_medications (list of meds or empty list)\n- substance_use (substance use or "none")\n- risk_positive (true or false - roughly 30% true)\n- risk_detail (if risk_positive is true, one sentence about passive ideation; else "")\n- response_style (RANDOMIZE: "terse", "normal", or "verbose" - should vary each time)\n- emotional_tone (RANDOMIZE: pick from "flat", "anxious", "guarded", "tearful", "irritable", "evasive" - should vary each time)\n- freely_disclose (list of topics patient brings up unprompted)\n- disclose_if_asked (list of topics only if asked directly)\n- resist_disclosing (list of 1-2 topics patient avoids)\n\nKey guidelines:\n1. Make the profile realistic and medically plausible\n2. IMPORTANT: Vary response_style and emotional_tone - never use the same values twice in a row\n3. Match disclosure topics to the condition (e.g., depression: more withdrawn; anxiety: more worried)\n4. If risk_positive is true, include suicidal ideation mention in risk_detail and in resist_disclosing\n5. Return ONLY the JSON object - no markdown, no code blocks, no explanation'}, {'role': 'user', 'content': 'Generate a patient profile for the condition: Depression, responding in English. Return ONLY valid JSON, no markdown.'}], 'model': 'openai/gpt-oss-20b', 'max_completion_tokens': 1024, 'stream': False, 'temperature': 1.5}}
2026-04-08 22:34:28 | DEBUG    | groq._base_client | Sending HTTP Request: POST https://api.groq.com/openai/v1/chat/completions
2026-04-08 22:34:28 | DEBUG    | httpcore.connection | connect_tcp.started host='api.groq.com' port=443 local_address=None timeout=5.0 socket_options=None
2026-04-08 22:34:28 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000028F971EA840>
2026-04-08 22:34:28 | DEBUG    | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000028F977892D0> server_hostname='api.groq.com' timeout=5.0
2026-04-08 22:34:28 | DEBUG    | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000028F9788C620>
2026-04-08 22:34:28 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-04-08 22:34:28 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-04-08 22:34:28 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-04-08 22:34:28 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-04-08 22:34:28 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-04-08 22:34:29 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Wed, 08 Apr 2026 19:34:29 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Cache-Control', b'private, max-age=0, no-store, no-cache, must-revalidate'), (b'Server', b'cloudflare'), (b'vary', b'Origin'), (b'x-groq-region', b'fra'), (b'x-ratelimit-limit-requests', b'1000'), (b'x-ratelimit-limit-tokens', b'8000'), (b'x-ratelimit-remaining-requests', b'999'), (b'x-ratelimit-remaining-tokens', b'6479'), (b'x-ratelimit-reset-requests', b'1m26.4s'), (b'x-ratelimit-reset-tokens', b'11.407s'), (b'x-request-id', b'req_01knq9dhd2f7rvqz4qzewhc463'), (b'via', b'1.1 google'), (b'cf-cache-status', b'DYNAMIC'), (b'set-cookie', b'__cf_bm=sgdPh_3G_WFbj2mxJj03VMgOwoxwUSOrAbymhWe2ohU-1775676867.9673522-1.0.1.1-wHg3mKq4BX0GupN1pUpm7tnVn3IYZHjuMxFjNTGiqkmZdFBwgQeDQh8gQf4qiiIF.eNLISeLpCbdnv9xQ9rYWpI06zbvCFhht9nSeNQSK2AlP9dB_aZnq.obFhZfhonY; HttpOnly; Secure; Path=/; Domain=groq.com; Expires=Wed, 08 Apr 2026 20:04:29 GMT'), (b'Strict-Transport-Security', b'max-age=15552000'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9e93b5a8c849420e-AMM'), (b'alt-svc', b'h3=":443"; ma=86400')])
2026-04-08 22:34:29 | INFO     | httpx | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-08 22:34:29 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-04-08 22:34:29 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-04-08 22:34:29 | DEBUG    | httpcore.http11 | response_closed.started
2026-04-08 22:34:29 | DEBUG    | httpcore.http11 | response_closed.complete
2026-04-08 22:34:29 | DEBUG    | groq._base_client | HTTP Response: POST https://api.groq.com/openai/v1/chat/completions "200 OK" Headers({'date': 'Wed, 08 Apr 2026 19:34:29 GMT', 'content-type': 'application/json', 'transfer-encoding': 'chunked', 'connection': 'keep-alive', 'cache-control': 'private, max-age=0, no-store, no-cache, must-revalidate', 'server': 'cloudflare', 'vary': 'Origin', 'x-groq-region': 'fra', 'x-ratelimit-limit-requests': '1000', 'x-ratelimit-limit-tokens': '8000', 'x-ratelimit-remaining-requests': '999', 'x-ratelimit-remaining-tokens': '6479', 'x-ratelimit-reset-requests': '1m26.4s', 'x-ratelimit-reset-tokens': '11.407s', 'x-request-id': 'req_01knq9dhd2f7rvqz4qzewhc463', 'via': '1.1 google', 'cf-cache-status': 'DYNAMIC', 'set-cookie': '__cf_bm=sgdPh_3G_WFbj2mxJj03VMgOwoxwUSOrAbymhWe2ohU-1775676867.9673522-1.0.1.1-wHg3mKq4BX0GupN1pUpm7tnVn3IYZHjuMxFjNTGiqkmZdFBwgQeDQh8gQf4qiiIF.eNLISeLpCbdnv9xQ9rYWpI06zbvCFhht9nSeNQSK2AlP9dB_aZnq.obFhZfhonY; HttpOnly; Secure; Path=/; Domain=groq.com; Expires=Wed, 08 Apr 2026 20:04:29 GMT', 'strict-transport-security': 'max-age=15552000', 'content-encoding': 'gzip', 'cf-ray': '9e93b5a8c849420e-AMM', 'alt-svc': 'h3=":443"; ma=86400'})
2026-04-08 22:34:29 | DEBUG    | src.patient_sim.groq_patient_sim | LLM response received, parsing JSON
2026-04-08 22:34:29 | WARNING  | src.patient_sim.groq_patient_sim | JSON parse error on attempt 1/3: Unterminated string starting at: line 3 column 3 (char 17)
2026-04-08 22:34:29 | DEBUG    | src.patient_sim.groq_patient_sim | Retrying after 1s
2026-04-08 22:34:30 | DEBUG    | src.patient_sim.groq_patient_sim | Profile generation attempt 2/3
2026-04-08 22:34:30 | DEBUG    | groq._base_client | Request options: {'method': 'post', 'url': '/openai/v1/chat/completions', 'files': None, 'idempotency_key': 'stainless-python-retry-ed8110f8-dd10-4a27-8f9e-c302ece449fa', 'json_data': {'messages': [{'role': 'system', 'content': 'You are creating a psychiatric patient profile for medical training.\n\nCondition: Depression\nPatient language: English\n\nGenerate ONE realistic patient profile. Vary response_style and emotional_tone randomly each time.\n\nOutput ONLY valid JSON with these fields:\n- age (18-70)\n- gender ("male" or "female")\n- occupation (realistic job)\n- chief_complaint (what patient says about their main issue)\n- symptom_onset (when symptoms started)\n- symptom_severity ("mild", "moderate", or "severe")\n- relevant_life_events (list of 1-3 past events)\n- past_psychiatric_history (previous treatment or "none")\n- current_medications (list of meds or empty list)\n- substance_use (substance use or "none")\n- risk_positive (true or false - roughly 30% true)\n- risk_detail (if risk_positive is true, one sentence about passive ideation; else "")\n- response_style (RANDOMIZE: "terse", "normal", or "verbose" - should vary each time)\n- emotional_tone (RANDOMIZE: pick from "flat", "anxious", "guarded", "tearful", "irritable", "evasive" - should vary each time)\n- freely_disclose (list of topics patient brings up unprompted)\n- disclose_if_asked (list of topics only if asked directly)\n- resist_disclosing (list of 1-2 topics patient avoids)\n\nKey guidelines:\n1. Make the profile realistic and medically plausible\n2. IMPORTANT: Vary response_style and emotional_tone - never use the same values twice in a row\n3. Match disclosure topics to the condition (e.g., depression: more withdrawn; anxiety: more worried)\n4. If risk_positive is true, include suicidal ideation mention in risk_detail and in resist_disclosing\n5. Return ONLY the JSON object - no markdown, no code blocks, no explanation'}, {'role': 'user', 'content': 'Generate a patient profile for the condition: Depression, responding in English. Return ONLY valid JSON, no markdown.'}], 'model': 'openai/gpt-oss-20b', 'max_completion_tokens': 1024, 'stream': False, 'temperature': 1.5}}
2026-04-08 22:34:30 | DEBUG    | groq._base_client | Sending HTTP Request: POST https://api.groq.com/openai/v1/chat/completions
2026-04-08 22:34:30 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-04-08 22:34:30 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-04-08 22:34:30 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-04-08 22:34:30 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-04-08 22:34:30 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-04-08 22:34:30 | DEBUG    | pymongo.topology | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true, "durationMS": 10000.0, "reply": "{\"isWritablePrimary\": true, \"topologyVersion\": {\"processId\": {\"$oid\": \"69d6a6f15444a9d018f77a67\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"2026-04-08T19:34:30.900Z\"}, \"logicalSessionTimeoutMinutes\": 30, \"connectionId\": 7, \"maxWireVersion\": 27, \"ok\": 1.0}"}
2026-04-08 22:34:30 | DEBUG    | pymongo.topology | {"message": "Server heartbeat started", "topologyId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "driverConnectionId": 1, "serverConnectionId": 7, "serverHost": "localhost", "serverPort": 27017, "awaited": true}
2026-04-08 22:34:31 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Wed, 08 Apr 2026 19:34:31 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Cache-Control', b'private, max-age=0, no-store, no-cache, must-revalidate'), (b'Server', b'cloudflare'), (b'vary', b'Origin'), (b'x-groq-region', b'fra'), (b'x-ratelimit-limit-requests', b'1000'), (b'x-ratelimit-limit-tokens', b'8000'), (b'x-ratelimit-remaining-requests', b'998'), (b'x-ratelimit-remaining-tokens', b'4239'), (b'x-ratelimit-reset-requests', b'2m52.8s'), (b'x-ratelimit-reset-tokens', b'28.207s'), (b'x-request-id', b'req_01knq9dkmyf8erz3exnfds2ch3'), (b'via', b'1.1 google'), (b'cf-cache-status', b'DYNAMIC'), (b'Strict-Transport-Security', b'max-age=15552000'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9e93b5b72ee6420e-AMM'), (b'alt-svc', b'h3=":443"; ma=86400')])
